2,9.86544,2.52375
2,9.64888,3.52698
2,9.35851,4.52579
2,8.99277,5.51903
2,8.54962,6.50545
2,8.02636,7.48402
2,7.41967,8.45364
2,6.72531,9.41338
2,5.93796,10.3624
2,5.05104,11.3
2,4.05617,12.2256
2,2.94291,13.1387
2,1.69787,14.0392
2,0.303823,14.9273
2,-1.26136,15.8033
2,-3.02708,16.6682
2,-5.0323,17.5235
2,-7.33028,18.3715
2,-9.99521,19.2155
2,-13.1327,20.0602
2,-16.8991,20.9126
2,-21.5337,21.7828
2,-27.4225,22.6858
2,-35.227,23.645
2,-46.1771,24.6985
2,-62.8372,25.9138
2,-91.5195,27.425
2,-152.745,29.558
2,-366.478,33.4962
2,-5558.52,-49.2021
2,-297.562,-32.5192
2,-137.331,-29.1063
2,-85.0179,-27.1259
2,-59.2756,-25.6822
2,-43.9234,-24.5027
2,-33.6621,-23.4697
2,-26.2644,-22.5227
2,-20.6355,-21.6269
2,-16.1773,-20.7607
2,-12.5368,-19.9103
2,-9.49246,-19.0661
2,-6.8992,-18.2218
2,-4.65773,-17.3727
2,-2.69826,-16.5158
2,-0.97062,-15.649
2,0.562414,-14.7709
2,1.92858,-13.8807
2,3.14917,-12.9779
2,4.24062,-12.0626
2,5.21565,-11.1349
2,6.08442,-10.1952
2,6.85484,-9.24423
2,7.53333,-8.28268
2,8.12498,-7.31137
2,8.63382,-6.33137
2,9.0631,-5.34363
2,9.41535,-4.34935
2,9.69255,-3.34966
2,9.89619,-2.34574
2,10.0273,-1.33891
2,10.0865,-0.33034
2,10.0742,0.678607
2,9.99018,1.6867
2,9.83413,2.69269
2,9.60525,3.69526
2,9.30232,4.69325
2,8.92374,5.68539
2,8.46732,6.67056
2,7.93029,7.64771
2,7.30918,8.61572
2,6.59957,9.57376
2,5.796,10.5209
2,4.89157,11.4565
2,3.87759,12.38
2,2.7432,13.291
2,1.47438,14.1894
2,0.0533187,15.0754
2,-1.5433,15.9495
2,-3.34624,16.8127
2,-5.3965,17.6665
2,-7.75038,18.5136
2,-10.4862,19.3573
2,-13.7168,20.2027
2,-17.6095,21.0574
2,-22.4226,21.9318
2,-28.577,22.8424
2,-36.8015,23.8142
2,-48.4759,24.889
2,-66.5432,26.1419
2,-98.518,27.7259
2,-170.514,30.0308
2,-465.282,34.6497
2,-1608.57,-41.2936
2,-251.284,-31.7456
2,-125.071,-28.7133
2,-79.5289,-26.8563
2,-56.1766,-25.4697
2,-41.9247,-24.3209
2,-32.2569,-23.3056
2,-25.2149,-22.3692
2,-19.8157,-21.4796
2,-15.5152,-20.6169
2,-11.9879,-19.7681
2,-9.02805,-18.9243
2,-6.49991,-18.0794
2,-4.31004,-17.2292
2,-2.39271,-16.3708
2,-0.700105,-15.5022
2,0.80314,-14.6221
2,2.14349,-13.7298
3,2.17511,13.9323
3,0.815986,14.8565
3,-0.712319,15.7726
3,-2.4382,16.6821
3,-4.39951,17.5867
3,-6.64732,18.4895
3,-9.25227,19.3942
3,-12.3144,20.3066
3,-15.9799,21.2345
3,-20.4705,22.1892
3,-26.1374,23.1876
3,-33.5709,24.2549
3,-43.8395,25.4317
3,-59.0836,26.7877
3,-84.2665,28.4559
3,-133.878,30.7353
3,-273.416,34.5411
3,-1829.72,46.9708
3,-513.738,-38.2582
3,-183.838,-32.3777
3,-104.884,-29.5176
3,-70.2348,-27.5923
3,-50.8328,-26.0991
3,-38.3895,-24.8418
3,-29.6807,-23.7247
3,-23.2028,-22.6949
3,-18.1638,-21.7203
3,-14.1089,-20.7803
3,-10.7592,-19.8612
3,-7.93443,-18.9533
3,-5.51368,-18.0501
3,-3.41274,-17.1469
3,-1.57143,-16.2402
3,0.0542111,-15.3277
3,1.49709,-14.4078
3,2.78208,-13.4793
3,3.92831,-12.5418
3,4.9507,-11.595
3,5.86093,-10.6388
3,6.66831,-9.67344
3,7.3802,-8.69944
3,8.0025,-7.71732
3,8.53993,-6.72777
3,8.99625,-5.73159
3,9.37445,-4.72962
3,9.67685,-3.72281
3,9.90523,-2.71214
3,10.0609,-1.69863
3,10.1446,-0.683352
3,10.1569,0.332665
3,10.0979,1.34833
3,9.96711,2.36258
3,9.76397,3.37434
3,9.4873,4.38258
3,9.1355,5.38633
3,8.70644,6.38462
3,8.19739,7.37656
3,7.60486,8.36133
3,6.92451,9.33818
3,6.15084,10.3066
3,5.27705,11.2659
3,4.29455,12.2161
3,3.19257,13.1568
3,1.95742,14.0883
3,0.571529,15.0111
3,-0.987797,15.926
3,-2.75035,16.8345
3,-4.75582,17.7386
3,-7.05805,18.6413
3,-9.73187,19.5469
3,-12.8837,20.4612
3,-16.6698,21.3928
3,-21.3289,22.3535
3,-27.2424,23.3613
3,-35.0592,24.4436
3,-45.9703,25.6446
3,-62.4127,27.0413
3,-90.2144,28.7839
3,-147.32,31.2233
3,-325.074,35.5253
3,-6513.89,57.6587
3,-402.337,-36.7745
3,-164.26,-31.7863
3,-97.2726,-29.149
3,-66.2423,-27.3183
3,-48.376,-25.8746
3,-36.7181,-24.646
3,-28.4629,-23.5465
3,-22.2703,-22.5279
3,-17.4223,-21.5603
3,-13.5022,-20.6246
3,-10.2513,-19.7079
3,-7.50177,-18.8013
3,-5.13995,-17.8984
3,-3.08631,-16.9947
3,-1.28403,-16.0872
3,0.308865,-15.1736
3,1.72363,-14.2523
3,2.98405,-13.3224
3,4.10854,-12.3833
3,5.11131,-11.4348
3,6.00367,-10.4771
3,6.79452,-9.51025
3,7.49096,-8.53485
3,8.0987,-7.55141
3,8.62224,-6.56071
3,9.06524,-5.56348
3,9.43054,-4.56063
3,9.72038,-3.55312
3,9.93646,-2.54188
3,10.08,-1.52801
3,10.1517,-0.512523
3,10.152,0.503511
3,10.0809,1.51899
3,9.93804,2.53291
3,9.72263,3.54414
3,9.43344,4.55171
3,9.06882,5.55461
3,8.62653,6.55187
3,8.10369,7.54268
3,7.49674,8.52615
3,6.8011,9.50163
3,6.01112,10.4685
3,5.11971,11.4264
3,4.11793,12.3749
3,2.99463,13.314
3,1.73546,14.244
3,0.322157,15.1654
3,-1.269,16.0791
3,-3.06933,16.9867
3,-5.12043,17.8904
3,-7.47926,18.7933
3,-10.2249,19.6998
3,-13.4707,20.6164
3,-17.3841,21.5519
3,-22.2221,22.5191
3,-28.4003,23.5372
3,-36.6326,24.6357
3,-48.251,25.8629
3,-66.0422,27.3042
3,-96.8964,29.1302
3,-163.331,31.7568
3,-397.682,36.7052
3,-7387.3,-58.8297
3,-328.293,-35.5821
3,-148.096,-31.2503
3,-90.5474,-28.8016
3,-62.5964,-27.0549
3,-46.0868,-25.656
3,-35.1401,-24.4537
3,-27.3023,-23.3706
3,-21.3751,-22.3622
3,-16.7069,-21.4011
3,-12.9142,-20.4694
3,-9.75757,-19.555
3,-7.08005,-18.6493
3,-4.77484,-17.7466
3,-2.76702,-16.8425
3,-1.0025,-15.9341
3,0.558484,-15.0192
3,1.9458,-14.0965
3,3.18222,-13.1651
3,4.28532,-12.2244
3,5.26882,-11.2744
3,6.14353,-10.3151
3,6.91805,-9.34683
3,7.59922,-8.37003
3,8.1925,-7.38533
3,8.70228,-6.39345
3,9.13203,-5.39523
3,9.4845,-4.39153
3,9.76184,-3.3833
3,9.96563,-2.37156
3,10.097,-1.35734
3,10.1567,-0.341697
3,10.145,0.674322
3,10.0619,1.68963
3,9.90692,2.70316
3,9.6792,3.71386
3,9.37747,4.72069
3,8.99995,5.72271
3,8.54433,6.71896
3,8.00764,7.70857
3,7.38611,8.69076
3,6.67505,9.66482
3,5.86855,10.6302
3,4.95925,11.5865
3,3.93791,12.5335
3,2.79283,13.4711
3,1.50918,14.3996
3,0.0678004,15.3196
3,-1.55612,16.2321
3,-3.39534,17.1389
3,-5.49374,18.0421
3,-7.91128,18.9453
3,-10.732,19.8531
3,-14.0764,20.7721
3,-18.124,21.7119
3,-23.1526,22.6861
3,-29.6148,23.7153
3,-38.2987,24.8314
3,-50.6987,26.0871
3,-70.0148,27.5776
3,-104.458,29.4975
3,-182.7,32.3449
3,-506.478,38.1703
3,-1908.07,-47.2884
3,-275.764,-34.5891
3,-134.533,-30.7601
3,-84.5644,-28.4729
3,-59.2526,-26.8009
3,-43.9484,-25.4428
3,-33.6474,-24.2647
3,-26.1944,-23.1967
3,-20.515,-22.1979
3,-16.0158,-21.2428
3,-12.344,-20.3147
3,-9.27724,-19.4023
3,-6.66874,-18.4975
3,-4.41814,-17.5948
3,-2.45453,-16.6901
3,-0.726711,-15.7807
3,0.803209,-14.8646
3,2.16373,-13.9405
3,3.3766,-13.0076
3,4.45872,-12.0654
3,5.42325,-11.1138
3,6.28057,-10.1529
3,7.03896,-9.18315
3,7.70499,-8.20499
3,8.28395,-7.21903
3,8.78005,-6.22603
3,9.19664,-5.22681
3,9.53635,-4.22228
3,9.80121,-3.21341
3,9.99276,-2.20118
3,10.1121,-1.18664
3,10.1597,-0.170841
3,10.1361,0.845133
3,10.0409,1.8602
3,9.87375,2.87332
3,9.63368,3.88345
3,9.31934,4.88955
3,8.92887,5.89066
3,8.45985,6.88584
3,7.90918,7.87425
3,7.27295,8.85512
3,6.54628,9.82778
3,5.72306,10.7917
3,4.79564,11.7464
3,3.75439,12.6918
3,2.58715,13.6278
3,1.27842,14.5548
3,-0.191728,15.4735
3,-1.84927,16.3849
3,-3.72863,17.2909
3,-5.87597,18.1939
3,-8.35466,19.0975
3,-11.2537,20.0066
3,-14.7017,20.9283
3,-18.8913,21.8728
3,-24.1229,22.8546
3,-30.8908,23.8958
3,-40.0666,25.0309
3,-53.3323,26.3177
3,-74.3822,27.8625
3,-113.08,29.889
3,-206.582,33.0004
3,-685.522,40.0843
3,-1028.38,-42.7973
3,-236.698,-33.7405
3,-123.001,-30.3082
3,-79.2066,-28.1604
3,-56.1747,-26.5554
3,-41.946,-25.2345
3,-32.2331,-24.0788
3,-25.1358,-23.0248
3,-19.6877,-22.0348
3,-15.3478,-21.0852
3,-11.7908,-20.1605
3,-8.8098,-19.2498
3,-6.26752,-18.3457
3,-4.06947,-17.4429
3,-2.14867,-16.5376
3,-0.456508,-15.6272
3,1.04315,-14.7099
3,2.37748,-13.7843
3,3.56732,-12.8498
3,4.62883,-11.906
3,5.57464,-10.9528
3,6.41481,-9.99047
3,7.15725,-9.01926
3,7.80831,-8.03972
3,8.37307,-7.05252
3,8.85558,-6.05843
3,9.25907,-5.05825
3,9.58607,-4.05292
3,9.83852,-3.0434
3,10.0179,-2.03071
3,10.1251,-1.0159
3,10.1607,0
3,10.1251,1.0159
3,10.0179,2.03073
3,9.83851,3.04342
3,9.58607,4.05292
3,9.25907,5.05825
3,8.85558,6.05843
3,8.37306,7.05254
3,7.8083,8.03974
3,7.15725,9.01926
3,6.41481,9.99047
3,5.57464,10.9528
3,4.62881,11.906
3,3.56729,12.8498
3,2.37748,13.7843
3,1.04315,14.7099
3,-0.456508,15.6272
3,-2.1487,16.5376
3,-4.06951,17.4429
3,-6.26752,18.3457
3,-8.8098,19.2498
3,-11.7909,20.1605
3,-15.3479,21.0852
3,-19.6877,22.0348
3,-25.1359,23.0248
3,-32.2331,24.0788
3,-41.9462,25.2346
3,-56.1751,26.5555
3,-79.2066,28.1604
3,-123.003,30.3083
3,-236.698,33.7405
3,-1028.46,42.7988
3,-685.493,-40.084
3,-206.582,-33.0004
3,-113.079,-29.8889
3,-74.3822,-27.8625
3,-53.332,-26.3177
3,-40.0664,-25.0308
3,-30.8908,-23.8958
3,-24.1228,-22.8546
3,-18.8913,-21.8728
3,-14.7017,-20.9283
3,-11.2537,-20.0066
3,-8.35466,-19.0975
3,-5.87593,-18.1939
3,-3.72863,-17.2909
3,-1.84924,-16.3849
3,-0.191699,-15.4735
3,1.27842,-14.5548
3,2.58717,-13.6278
3,3.75439,-12.6918
3,4.79566,-11.7464
3,5.72307,-10.7917
3,6.54628,-9.82778
3,7.27297,-8.85511
3,7.90918,-7.87425
3,8.45986,-6.88582
3,8.92888,-5.89064
3,9.31934,-4.88955
3,9.63369,-3.88343
3,9.87375,-2.87332
3,10.0409,-1.86018
3,10.1361,-0.845114
3,10.1597,0.170841
3,10.1121,1.18665
3,9.99276,2.20118
3,9.80121,3.21343
3,9.53634,4.22229
3,9.19664,5.22681
3,8.78004,6.22605
3,8.28395,7.21903
3,7.70498,8.20501
3,7.03895,9.18317
3,6.28057,10.1529
3,5.42323,11.1138
3,4.45872,12.0654
3,3.37658,13.0076
3,2.1637,13.9405
3,0.803209,14.8646
3,-0.726742,15.7808
3,-2.45453,16.6901
3,-4.41818,17.5948
3,-6.66878,18.4975
3,-9.27724,19.4023
3,-12.3441,20.3147
3,-16.0158,21.2428
3,-20.5151,22.1979
3,-26.1945,23.1967
3,-33.6474,24.2647
3,-43.9486,25.4428
3,-59.2526,26.8009
3,-84.5651,28.4729
3,-134.535,30.7602
3,-275.764,34.5891
3,-1908.29,47.2902
3,-506.478,-38.1703
3,-182.698,-32.3448
3,-104.457,-29.4975
3,-70.0148,-27.5776
3,-50.6984,-26.0871
3,-38.2987,-24.8314
3,-29.6147,-23.7152
3,-23.1525,-22.6861
3,-18.124,-21.7119
3,-14.0763,-20.7721
3,-10.732,-19.8531
3,-7.91123,-18.9453
3,-5.4937,-18.0421
3,-3.39534,-17.1389
3,-1.55609,-16.2321
3,0.0678004,-15.3196
3,1.5092,-14.3995
3,2.79285,-13.471
3,3.93791,-12.5335
3,4.95927,-11.5865
3,5.86855,-10.6302
3,6.67506,-9.6648
3,7.38612,-8.69074
3,8.00764,-7.70857
3,8.54434,-6.71894
3,8.99995,-5.72271
3,9.37747,-4.72067
3,9.6792,-3.71384
3,9.90692,-2.70316
3,10.0619,-1.68961
3,10.145,-0.674322
3,10.1567,0.341716
3,10.097,1.35735
3,9.96563,2.37156
3,9.76184,3.38332
3,9.4845,4.39153
3,9.13202,5.39525
3,8.70227,6.39347
3,8.1925,7.38533
3,7.59921,8.37005
3,6.91805,9.34683
3,6.14351,10.3151
3,5.26881,11.2744
3,4.28532,12.2244
3,3.1822,13.1651
3,1.9458,14.0965
3,0.558442,15.0192
3,-1.00252,15.9341
3,-2.767,16.8425
3,-4.77488,17.7466
3,-7.08005,18.6493
3,-9.75765,19.555
3,-12.9143,20.4694
3,-16.7069,21.4011
3,-21.3752,22.3622
3,-27.3023,23.3706
3,-35.1403,24.4537
3,-46.087,25.656
3,-62.5962,27.0549
3,-90.5481,28.8017
3,-148.096,31.2503
3,-328.303,35.5823
3,-7387.3,58.8227
3,-397.686,-36.7051
3,-163.329,-31.7567
3,-96.8964,-29.1302
3,-66.0413,-27.3042
3,-48.251,-25.8629
3,-36.6326,-24.6357
3,-28.4002,-23.5372
3,-22.2221,-22.5191
3,-17.3839,-21.5518
3,-13.4707,-20.6164
3,-10.2249,-19.6998
3,-7.47921,-18.7932
3,-5.12043,-17.8904
3,-3.06926,-16.9867
3,-1.269,-16.0791
3,0.322157,-15.1654
3,1.73549,-14.244
3,2.99463,-13.314
3,4.11797,-12.3749
3,5.11971,-11.4264
3,6.01112,-10.4685
3,6.80112,-9.50161
3,7.49674,-8.52615
3,8.10372,-7.54264
3,8.62653,-6.55187
3,9.06882,-5.55461
3,9.43345,-4.55169
3,9.72263,-3.54414
3,9.93805,-2.53288
3,10.0809,-1.51899
3,10.152,-0.503511
3,10.1517,0.512542
3,10.08,1.52801
3,9.93645,2.54192
3,9.72038,3.55312
3,9.43054,4.56063
3,9.06523,5.5635
3,8.62224,6.56071
3,8.09868,7.55145
3,7.49096,8.53485
3,6.79452,9.51025
3,6.00365,10.4771
3,5.11131,11.4348
3,4.1085,12.3833
3,2.98405,13.3224
3,1.72363,14.2523
3,0.308836,15.1736
3,-1.28403,16.0872
3,-3.08639,16.9948
3,-5.13995,17.8984
3,-7.50177,18.8013
3,-10.2514,19.7079
3,-13.5022,20.6246
3,-17.4225,21.5603
3,-22.2703,22.5279
3,-28.4629,23.5465
3,-36.7183,24.646
3,-48.376,25.8746
3,-66.2432,27.3184
3,-97.2726,29.149
3,-164.26,31.7863
3,-402.344,36.7744
3,-6513.89,-57.6587
3,-325.066,-35.525
3,-147.32,-31.2233
3,-90.2144,-28.7839
3,-62.4123,-27.0412
3,-45.9703,-25.6446
3,-35.059,-24.4436
3,-27.2424,-23.3613
3,-21.3289,-22.3535
3,-16.6697,-21.3927
3,-12.8837,-20.4612
3,-9.73181,-19.5469
3,-7.05805,-18.6413
3,-4.75582,-17.7386
3,-2.75031,-16.8344
3,-0.987797,-15.926
3,0.571557,-15.011
3,1.95742,-14.0883
3,3.19257,-13.1568
3,4.29457,-12.216
3,5.27705,-11.2659
3,6.15086,-10.3065
3,6.92451,-9.33818
3,7.60486,-8.36133
3,8.1974,-7.37654
3,8.70644,-6.38462
3,9.1355,-5.38631
3,9.4873,-4.38258
3,9.76397,-3.37434
3,9.96712,-2.36256
3,10.0979,-1.34833
3,10.1569,-0.332646
3,10.1446,0.683352
3,10.0609,1.69863
3,9.90522,2.71216
3,9.67685,3.72281
3,9.37444,4.72964
3,8.99625,5.73159
3,8.53993,6.72777
3,8.00249,7.71733
3,7.3802,8.69944
3,6.6683,9.67346
3,5.86093,10.6388
3,4.9507,11.595
3,3.92829,12.5418
3,2.78208,13.4793
3,1.49707,14.4078
3,0.0542111,15.3277
3,-1.57143,16.2402
3,-3.41277,17.1469
3,-5.51368,18.0501
3,-7.93448,18.9533
3,-10.7592,19.8612
3,-14.1089,20.7803
3,-18.1639,21.7203
3,-23.2028,22.6949
3,-29.6809,23.7248
3,-38.3895,24.8418
3,-50.8328,26.0991
3,-70.2353,27.5923
3,-104.884,29.5176
3,-183.84,32.3778
3,-513.738,38.2582
3,-1829.72,-46.9708
3,-273.411,-34.541
3,-133.878,-30.7353
3,-84.2658,-28.4559
3,-59.0836,-26.7877
3,-43.8395,-25.4317
3,-33.5707,-24.2548
3,-26.1374,-23.1876
3,-20.4704,-22.1892
3,-15.9799,-21.2345
3,-12.3144,-20.3066
3,-9.25221,-19.3942
3,-6.64732,-18.4895
3,-4.39947,-17.5867
3,-2.4382,-16.6821
3,-0.712319,-15.7726
3,0.816013,-14.8565
3,2.17511,-13.9323
4,2.1499,13.7708
4,0.806076,14.6761
4,-0.70323,15.5714
4,-2.40544,16.4579
4,-4.33709,17.3372
4,-6.54748,18.2118
4,-9.10476,19.085
4,-12.1054,19.9619
4,-15.6902,20.8494
4,-20.0725,21.7578
4,-25.5899,22.7019
4,-32.8092,23.7046
4,-42.7543,24.8021
4,-57.4721,26.0571
4,-81.6975,27.5884
4,-129.207,29.6629
4,-261.957,33.0934
4,-1718.59,44.1179
4,-488.99,-36.4152
4,-176.853,-31.1477
4,-101.471,-28.5568
4,-68.211,-26.7972
4,-49.5121,-25.4211
4,-37.4796,-24.253
4,-29.0335,-23.2074
4,-22.7344,-22.2368
4,-17.8226,-21.3123
4,-13.8613,-20.4156
4,-10.5821,-19.5343
4,-7.81159,-18.6599
4,-5.43316,-17.7865
4,-3.36559,-16.91
4,-1.55085,-16.0275
4,0.0535361,-15.1368
4,1.47933,-14.2368
4,2.75054,-13.3265
4,3.88566,-12.4056
4,4.89907,-11.474
4,5.80208,-10.5319
4,6.60365,-9.57964
4,7.3109,-8.61774
4,7.9295,-7.64692
4,8.46401,-6.66795
4,8.91805,-5.68177
4,9.2945,-4.68928
4,9.59559,-3.69155
4,9.82303,-2.68963
4,9.97805,-1.68465
4,10.0615,-0.677753
4,10.0737,0.329941
4,10.0149,1.33726
4,9.88467,2.34303
4,9.68235,3.34614
4,9.40685,4.34542
4,9.05663,5.33983
4,8.62966,6.32832
4,8.1233,7.30989
4,7.53418,8.28362
4,6.85813,9.24866
4,6.08984,10.2043
4,5.22275,11.15
4,4.24858,12.0853
4,3.15692,13.0099
4,1.93456,13.9238
4,0.564531,14.8273
4,-0.975086,15.721
4,-2.71306,16.6062
4,-4.68771,17.4845
4,-6.95099,18.3586
4,-9.5751,19.232
4,-12.6626,20.1101
4,-16.3641,21.0004
4,-20.9091,21.9136
4,-26.6644,22.8656
4,-34.2524,23.8812
4,-44.8145,24.9999
4,-60.6803,26.2907
4,-87.4066,27.888
4,-142.042,30.1048
4,-310.891,33.9754
4,-6037.37,53.4408
4,-383.932,-35.0922
4,-158.201,-30.6139
4,-94.1762,-28.2211
4,-64.3685,-26.5456
4,-47.1393,-25.2131
4,-35.8604,-24.0702
4,-27.8505,-23.0399
4,-21.8263,-22.0787
4,-17.0989,-21.16
4,-13.2678,-20.2666
4,-10.0844,-19.387
4,-7.38679,-18.5131
4,-5.0656,-17.6395
4,-3.04407,-16.7621
4,-1.26735,-15.8783
4,0.30505,-14.9862
4,1.70334,-14.0844
4,2.95047,-13.1724
4,4.06424,-12.2497
4,5.05836,-11.3164
4,5.94375,-10.3725
4,6.72901,-9.41855
4,7.42097,-8.45512
4,8.02515,-7.48284
4,8.54589,-6.50262
4,8.98671,-5.51529
4,9.35034,-4.52184
4,9.63894,-3.52335
4,9.85413,-2.52082
4,9.99707,-1.51545
4,10.0685,-0.508324
4,10.0688,0.499387
4,9.99802,1.5065
4,9.85571,2.51193
4,9.64118,3.51445
4,9.35323,4.51301
4,8.99027,5.5065
4,8.55016,6.49387
4,8.03012,7.4742
4,7.42672,8.44651
4,6.73555,9.41004
4,5.95115,10.3641
4,5.06669,11.308
4,4.07355,12.2415
4,2.96094,13.1643
4,1.71504,14.0764
4,0.31818,14.9782
4,-1.25253,15.8704
4,-3.02734,16.7543
4,-5.0464,17.6317
4,-7.36468,18.5054
4,-10.0585,19.3792
4,-13.237,20.2587
4,-17.0615,21.152
4,-21.7793,22.0704
4,-27.7897,23.0311
4,-35.7775,24.0607
4,-47.0185,25.2023
4,-64.1758,26.5326
4,-93.8155,28.204
4,-157.315,30.5871
4,-379.536,35.0303
4,-6837.87,-54.4542
4,-313.938,-34.0263
4,-142.783,-30.1293
4,-87.7261,-27.9043
4,-60.8573,-26.3032
4,-44.9272,-25.0104
4,-34.3309,-23.8906
4,-26.7226,-22.8743
4,-20.9541,-21.9218
4,-16.4003,-21.0084
4,-12.6925,-20.118
4,-9.6003,-19.2398
4,-6.9726,-18.3663
4,-4.70642,-17.4923
4,-2.72948,-16.614
4,-0.989597,-15.7289
4,0.551643,-14.8352
4,1.92306,-13.9318
4,3.14667,-13.018
4,4.23943,-12.0935
4,5.21459,-11.1584
4,6.08258,-10.2128
4,6.85171,-9.2572
4,7.52857,-8.29222
4,8.11844,-7.31856
4,8.62553,-6.33706
4,9.05318,-5.34865
4,9.40407,-4.35428
4,9.68022,-3.35502
4,9.8832,-2.35195
4,10.0141,-1.34618
4,10.0735,-0.338898
4,10.0619,0.668797
4,9.97911,1.67572
4,9.82472,2.68073
4,9.59793,3.68268
4,9.2975,4.68044
4,8.92173,5.67297
4,8.46839,6.65924
4,7.9346,7.63827
4,7.31676,8.60917
4,6.61034,9.57113
4,5.80964,10.5235
4,4.90755,11.4657
4,3.89516,12.3974
4,2.76118,13.3184
4,1.49128,14.2287
4,0.0669565,15.1289
4,-1.53575,16.0196
4,-3.34846,16.9022
4,-5.41355,17.7788
4,-7.78887,18.6521
4,-10.5554,19.5265
4,-13.8295,20.4077
4,-17.7838,21.3043
4,-22.6855,22.2284
4,-28.9695,23.1985
4,-37.3916,24.2433
4,-49.3827,25.41
4,-67.9993,26.7837
4,-101.062,28.5386
4,-175.771,31.1181
4,-482.151,36.337
4,-1791.39,-44.3967
4,-264.183,-33.1365
4,-129.833,-29.6853
4,-81.9836,-27.6039
4,-57.6351,-26.0693
4,-42.8596,-24.8124
4,-32.8834,-23.7138
4,-25.6454,-22.7105
4,-20.1159,-21.766
4,-15.7252,-20.8574
4,-12.1344,-19.9697
4,-9.12925,-19.0928
4,-6.56852,-18.2195
4,-4.35542,-17.345
4,-2.42154,-16.4657
4,-0.717435,-15.5793
4,0.793451,-14.684
4,2.13864,-13.7789
4,3.33915,-12.8633
4,4.4113,-11.937
4,5.36778,-11.0001
4,6.21863,-10.0528
4,6.97183,-9.09557
4,7.63371,-8.12909
4,8.20939,-7.15406
4,8.70291,-6.17132
4,9.11749,-5.18183
4,9.45568,-4.18656
4,9.71943,-3.1866
4,9.91022,-2.183
4,10.0291,-1.17689
4,10.0766,-0.169442
4,10.053,0.838205
4,9.95817,1.84487
4,9.79168,2.84944
4,9.5526,3.85076
4,9.23963,4.84773
4,8.85099,5.83928
4,8.38435,6.82438
4,7.83671,7.8021
4,7.20432,8.77156
4,6.48247,9.73197
4,5.66526,10.6827
4,4.74532,11.6231
4,3.71335,12.553
4,2.55761,13.4722
4,1.26314,14.3808
4,-0.189322,15.2793
4,-1.82485,16.1685
4,-3.67668,17.05
4,-5.78938,17.9258
4,-8.22408,18.799
4,-11.0666,19.674
4,-14.441,20.5571
4,-18.5325,21.4573
4,-23.6301,22.3877
4,-30.2086,23.368
4,-39.1036,24.4292
4,-51.925,25.6233
4,-72.2001,27.0451
4,-109.318,28.8947
4,-198.496,31.7088
4,-650.535,38.0386
4,-971.763,-40.4411
4,-227.116,-32.3745
4,-118.81,-29.2755
4,-76.8373,-27.318
4,-54.6673,-25.8428
4,-40.9225,-24.6188
4,-31.5113,-23.5397
4,-24.6157,-22.5483
4,-19.3092,-21.6112
4,-15.0725,-20.707
4,-11.5927,-19.8217
4,-8.6707,-18.9458
4,-6.17425,-18.0727
4,-4.01224,-17.1976
4,-2.12004,-16.3172
4,-0.45073,-15.4294
4,1.03057,-14.5326
4,2.35012,-13.6257
4,3.52804,-12.7083
4,4.57993,-11.7802
4,5.51799,-10.8415
4,6.35191,-9.89252
4,7.08935,-8.9337
4,7.73642,-7.96571
4,8.29803,-6.98932
4,8.77806,-6.0054
4,9.17964,-5.01486
4,9.50519,-4.01873
4,9.75659,-3.01806
4,9.93521,-2.01396
4,10.042,-1.00757
4,10.0776,0
4,10.042,1.00757
4,9.93521,2.01397
4,9.75658,3.01808
4,9.50519,4.01873
4,9.17964,5.01486
4,8.77806,6.0054
4,8.29802,6.98933
4,7.73641,7.96573
4,7.08935,8.9337
4,6.35191,9.89252
4,5.51799,10.8415
4,4.57991,11.7802
4,3.52802,12.7083
4,2.35012,13.6257
4,1.03057,14.5326
4,-0.45073,15.4294
4,-2.12007,16.3173
4,-4.01228,17.1976
4,-6.17425,18.0727
4,-8.6707,18.9458
4,-11.5928,19.8217
4,-15.0726,20.707
4,-19.3092,21.6112
4,-24.6158,22.5484
4,-31.5113,23.5397
4,-40.9228,24.6189
4,-54.6676,25.8428
4,-76.8373,27.318
4,-118.811,29.2756
4,-227.116,32.3745
4,-971.842,40.4426
4,-650.508,-38.0382
4,-198.496,-31.7088
4,-109.318,-28.8946
4,-72.2001,-27.0451
4,-51.9247,-25.6233
4,-39.1034,-24.4292
4,-30.2086,-23.368
4,-23.6299,-22.3877
4,-18.5325,-21.4573
4,-14.4409,-20.5571
4,-11.0666,-19.674
4,-8.22408,-18.799
4,-5.78933,-17.9257
4,-3.67668,-17.05
4,-1.82482,-16.1685
4,-0.189293,-15.2793
4,1.26314,-14.3808
4,2.55763,-13.4722
4,3.71335,-12.553
4,4.74534,-11.6231
4,5.66527,-10.6827
4,6.48247,-9.73197
4,7.20433,-8.77154
4,7.83671,-7.8021
4,8.38436,-6.82436
4,8.851,-5.83927
4,9.23963,-4.84773
4,9.55261,-3.85074
4,9.79168,-2.84944
4,9.95817,-1.84485
4,10.053,-0.838185
4,10.0766,0.169442
4,10.029,1.17691
4,9.91022,2.183
4,9.71943,3.18662
4,9.45568,4.18658
4,9.11749,5.18183
4,8.7029,6.17134
4,8.20939,7.15406
4,7.6337,8.12911
4,6.97181,9.09559
4,6.21863,10.0528
4,5.36776,11.0001
4,4.4113,11.937
4,3.33913,12.8633
4,2.13862,13.7789
4,0.793451,14.684
4,-0.717465,15.5793
